"setting","scenario","n_r","n_o","calibration","variant","rho","gamma","kappa","treated_nuisance","method","target","interval_method","attempted","successful","fit_failures","unavailable","target_unavailable","interval_attempted","interval_successful","bootstrap_draws_attempted","bootstrap_draws_successful","bias","bias_mcse","rmse","rmse_mcse","coverage","coverage_mcse","mean_width","width_mcse","width_ratio","width_ratio_mcse","width_difference","width_difference_mcse","ise_difference","ise_difference_mcse","integrated_rmse_ratio","integrated_rmse_ratio_mcse","ise_increase_frequency","width_increase_frequency","variance_ratio","variance_ratio_mcse","control_loss_reduction","control_loss_reduction_mcse","pseudo_variance","control_loss","imputation_mse","imputation_mse_mcse","imputation_r_squared","imputation_r_squared_mcse","mean_embed_dim","coverage_scope"
"s3_n500_reversed_rho0_g1_k0_dictionary_intercept",3,500,2000,"intercept","reversed",0,1,0,"dictionary","oracle","above_zero","pointwise conditional trial percentile bootstrap",10,10,0,0,0,10,10,200,200,0.0149998131992185,0.022575679284138,0.0693681919345875,0.0153710666082458,1,0,0.374220619015077,0.022475280787144,0.858927541861688,0.0404674166548337,-0.0670366298013893,0.0184650390471175,-0.00505396235497997,0.00262912842726987,0.868204389741183,0.0607374748149276,0.4,0.2,0.914123055801985,0.0075781217675914,0,0,4.2251274443166,1.18568682192526,,,,,,"conditional on successful intervals"
"s3_n500_reversed_rho0_g1_k0_dictionary_intercept",3,500,2000,"intercept","reversed",0,1,0,"dictionary","oracle","average","pointwise conditional trial percentile bootstrap",10,10,0,0,0,10,10,200,200,0.0298764668136634,0.0245891684627325,0.0795879898003819,0.0150512513675837,0.9,0.0948683298050514,0.310868628751088,0.0203445253412951,0.871173634058923,0.0285821997176943,-0.0478300628659768,0.0107758057894345,-0.00505396235497997,0.00262912842726987,0.868204389741183,0.0607374748149276,0.4,0.2,0.914123055801985,0.0075781217675914,0,0,4.2251274443166,1.18568682192526,,,,,,"conditional on successful intervals"
"s3_n500_reversed_rho0_g1_k0_dictionary_intercept",3,500,2000,"intercept","reversed",0,1,0,"dictionary","oracle","below_zero","pointwise conditional trial percentile bootstrap",10,10,0,0,0,10,10,200,200,0.0447531204281105,0.0347485813965436,0.113446097199079,0.0240439004391165,0.8,0.126491106406735,0.413257105910797,0.0228043416511944,0.872612274304905,0.0437658126180784,-0.0657416863096394,0.0231988823032973,-0.00505396235497997,0.00262912842726987,0.868204389741183,0.0607374748149276,0.4,0.2,0.914123055801985,0.0075781217675914,0,0,4.2251274443166,1.18568682192526,,,,,,"conditional on successful intervals"
"s3_n500_reversed_rho0_g1_k0_dictionary_intercept",3,500,2000,"intercept","reversed",0,1,0,"dictionary","oracle","integrated","pointwise conditional trial percentile bootstrap",10,10,0,0,0,0,0,200,200,,,0.124387091193491,0.0134113802184074,,,,,,,,,-0.00505396235497997,0.00262912842726987,0.868204389741183,0.0607374748149276,0.4,,0.914123055801985,0.0075781217675914,0,0,4.2251274443166,1.18568682192526,,,,,,"conditional on successful intervals"
"s3_n500_reversed_rho0_g1_k0_dictionary_intercept",3,500,2000,"intercept","reversed",0,1,0,"dictionary","oracle","profile_minus1","pointwise conditional trial percentile bootstrap",10,10,0,0,0,10,10,200,200,0.0500706376382044,0.039092125659784,0.127517909922095,0.0314677561839223,0.8,0.126491106406735,0.462542845164194,0.0290699094249596,0.883027720723983,0.0421390263939286,-0.0660833136498436,0.0237904621347069,-0.00505396235497997,0.00262912842726987,0.868204389741183,0.0607374748149276,0.4,0.2,0.914123055801985,0.0075781217675914,0,0,4.2251274443166,1.18568682192526,,,,,,"conditional on successful intervals"
"s3_n500_reversed_rho0_g1_k0_dictionary_intercept",3,500,2000,"intercept","reversed",0,1,0,"dictionary","oracle","profile_plus1","pointwise conditional trial percentile bootstrap",10,10,0,0,0,10,10,200,200,0.00968229598912147,0.0287560043939679,0.0868096593356641,0.0164416066509679,0.9,0.0948683298050514,0.419243637704341,0.0299897142455922,0.858185951219452,0.0588106698524639,-0.0782189437818403,0.0268112506250571,-0.00505396235497997,0.00262912842726987,0.868204389741183,0.0607374748149276,0.4,0.1,0.914123055801985,0.0075781217675914,0,0,4.2251274443166,1.18568682192526,,,,,,"conditional on successful intervals"
"s3_n500_reversed_rho0_g1_k0_dictionary_intercept",3,500,2000,"intercept","reversed",0,1,0,"dictionary","oracle","profile_zero","pointwise conditional trial percentile bootstrap",10,10,0,0,0,10,10,200,200,0.029876466813663,0.0245891684627325,0.0795879898003817,0.0150512513675836,0.9,0.0948683298050514,0.310868628751088,0.0203445253412951,0.871173634058923,0.0285821997176943,-0.0478300628659768,0.0107758057894345,-0.00505396235497997,0.00262912842726987,0.868204389741183,0.0607374748149276,0.4,0.2,0.914123055801985,0.0075781217675914,0,0,4.2251274443166,1.18568682192526,,,,,,"conditional on successful intervals"
"s3_n500_reversed_rho0_g1_k0_dictionary_intercept",3,500,2000,"intercept","reversed",0,1,0,"dictionary","pooled","above_zero","pointwise conditional trial percentile bootstrap",10,10,0,0,0,10,10,200,200,0.0363763239524364,0.0420218395606887,0.13120881046969,0.0165202971856778,0.6,0.154919333848297,0.240010000353157,0.00758075942862937,0.559622653622493,0.0301322252361207,-0.20124724846331,0.0265434705266649,0.000177454895445402,0.00484862521504176,1.00431335987808,0.118302134373762,0.5,0,1,0,0,0,4.62846557392857,1.18568682192526,,,,,,"conditional on successful intervals"
"s3_n500_reversed_rho0_g1_k0_dictionary_intercept",3,500,2000,"intercept","reversed",0,1,0,"dictionary","pooled","average","pointwise conditional trial percentile bootstrap",10,10,0,0,0,10,10,200,200,0.00943054461995615,0.0268920439880171,0.0812254482321273,0.0138960689623094,0.5,0.158113883008419,0.184870525828467,0.00630812752151342,0.537755653601254,0.0413554738645255,-0.173828165788598,0.0267445113082793,0.000177454895445402,0.00484862521504176,1.00431335987808,0.118302134373762,0.5,0,1,0,0,0,4.62846557392857,1.18568682192526,,,,,,"conditional on successful intervals"
"s3_n500_reversed_rho0_g1_k0_dictionary_intercept",3,500,2000,"intercept","reversed",0,1,0,"dictionary","pooled","below_zero","pointwise conditional trial percentile bootstrap",10,10,0,0,0,10,10,200,200,-0.0175152347125219,0.0286431407141896,0.0876963456296242,0.0129480608794149,0.9,0.0948683298050514,0.290273499016962,0.0135052409787383,0.619550616911574,0.0390160250888721,-0.188725293203474,0.0277023443538609,0.000177454895445402,0.00484862521504176,1.00431335987808,0.118302134373762,0.5,0,1,0,0,0,4.62846557392857,1.18568682192526,,,,,,"conditional on successful intervals"
"s3_n500_reversed_rho0_g1_k0_dictionary_intercept",3,500,2000,"intercept","reversed",0,1,0,"dictionary","pooled","integrated","pointwise conditional trial percentile bootstrap",10,10,0,0,0,0,0,200,200,,,0.143887336850757,0.0102806024974663,,,,,,,,,0.000177454895445402,0.00484862521504176,1.00431335987808,0.118302134373762,0.5,,1,0,0,0,4.62846557392857,1.18568682192526,,,,,,"conditional on successful intervals"
"s3_n500_reversed_rho0_g1_k0_dictionary_intercept",3,500,2000,"intercept","reversed",0,1,0,"dictionary","pooled","profile_minus1","pointwise conditional trial percentile bootstrap",10,10,0,0,0,10,10,200,200,-0.0172494483072777,0.0283994008062549,0.0869268494902136,0.0170684920537174,1,0,0.306329284017295,0.0136759062086814,0.593394875799783,0.0372702618796532,-0.222296874796742,0.0292838277077747,0.000177454895445402,0.00484862521504176,1.00431335987808,0.118302134373762,0.5,0,1,0,0,0,4.62846557392857,1.18568682192526,,,,,,"conditional on successful intervals"
"s3_n500_reversed_rho0_g1_k0_dictionary_intercept",3,500,2000,"intercept","reversed",0,1,0,"dictionary","pooled","profile_plus1","pointwise conditional trial percentile bootstrap",10,10,0,0,0,10,10,200,200,0.0361105375471891,0.0478687864459186,0.148076863027927,0.0215525014728311,0.5,0.158113883008419,0.25427713712414,0.0130771884371435,0.531072387046594,0.0419706419708599,-0.24318544436204,0.0335977518884037,0.000177454895445402,0.00484862521504176,1.00431335987808,0.118302134373762,0.5,0,1,0,0,0,4.62846557392857,1.18568682192526,,,,,,"conditional on successful intervals"
"s3_n500_reversed_rho0_g1_k0_dictionary_intercept",3,500,2000,"intercept","reversed",0,1,0,"dictionary","pooled","profile_zero","pointwise conditional trial percentile bootstrap",10,10,0,0,0,10,10,200,200,0.00943054461995571,0.0268920439880171,0.0812254482321272,0.0138960689623094,0.5,0.158113883008419,0.184870525828467,0.00630812752151339,0.537755653601254,0.0413554738645255,-0.173828165788598,0.0267445113082792,0.000177454895445402,0.00484862521504176,1.00431335987808,0.118302134373762,0.5,0,1,0,0,0,4.62846557392857,1.18568682192526,,,,,,"conditional on successful intervals"
"s3_n500_reversed_rho0_g1_k0_dictionary_intercept",3,500,2000,"intercept","reversed",0,1,0,"dictionary","procova_interaction","above_zero","pointwise conditional trial percentile bootstrap",10,10,0,0,0,10,10,200,200,0.0226389247406881,0.0293885421413583,0.0910258128014471,0.0137622111103674,1,0,0.441056260875264,0.0131283680824348,1.03099397014614,0.0600855706982826,-0.000200987941202369,0.0274975207039308,0.000724173314074796,0.00433011369554834,1.01748739092696,0.104017868852972,0.6,0.5,1,0,0,0,4.62846557392857,1.18568682192526,,,,,,"conditional on successful intervals"
"s3_n500_reversed_rho0_g1_k0_dictionary_intercept",3,500,2000,"intercept","reversed",0,1,0,"dictionary","procova_interaction","average","pointwise conditional trial percentile bootstrap",10,10,0,0,0,10,10,200,200,0.0416863823853205,0.0320058180235385,0.104676195778113,0.0187892438498443,0.9,0.0948683298050514,0.364094451826608,0.013985451551041,1.03694386604711,0.0449284916533415,0.00539576020954282,0.0173565716596378,0.000724173314074796,0.00433011369554834,1.01748739092696,0.104017868852972,0.6,0.7,1,0,0,0,4.62846557392857,1.18568682192526,,,,,,"conditional on successful intervals"
"s3_n500_reversed_rho0_g1_k0_dictionary_intercept",3,500,2000,"intercept","reversed",0,1,0,"dictionary","procova_interaction","below_zero","pointwise conditional trial percentile bootstrap",10,10,0,0,0,10,10,200,200,0.0607338400299553,0.0413968046777389,0.138245644642159,0.0350066340712493,0.9,0.0948683298050514,0.484559252189143,0.0198252263760042,1.02743227694933,0.0447110857277167,0.00556045996870612,0.0215462589029828,0.000724173314074796,0.00433011369554834,1.01748739092696,0.104017868852972,0.6,0.6,1,0,0,0,4.62846557392857,1.18568682192526,,,,,,"conditional on successful intervals"
"s3_n500_reversed_rho0_g1_k0_dictionary_intercept",3,500,2000,"intercept","reversed",0,1,0,"dictionary","procova_interaction","integrated","pointwise conditional trial percentile bootstrap",10,10,0,0,0,0,0,200,200,,,0.145774771907325,0.0198051584896288,,,,,,,,,0.000724173314074796,0.00433011369554834,1.01748739092696,0.104017868852972,0.6,,1,0,0,0,4.62846557392857,1.18568682192526,,,,,,"conditional on successful intervals"
"s3_n500_reversed_rho0_g1_k0_dictionary_intercept",3,500,2000,"intercept","reversed",0,1,0,"dictionary","procova_interaction","profile_minus1","pointwise conditional trial percentile bootstrap",10,10,0,0,0,10,10,200,200,0.0715356111402885,0.0431478307801246,0.147895102591286,0.036817496424237,0.9,0.0948683298050514,0.553062812886286,0.0257439279739242,1.06625603198509,0.0563616939709823,0.0244366540722484,0.0253291856039818,0.000724173314074796,0.00433011369554834,1.01748739092696,0.104017868852972,0.6,0.6,1,0,0,0,4.62846557392857,1.18568682192526,,,,,,"conditional on successful intervals"
"s3_n500_reversed_rho0_g1_k0_dictionary_intercept",3,500,2000,"intercept","reversed",0,1,0,"dictionary","procova_interaction","profile_plus1","pointwise conditional trial percentile bootstrap",10,10,0,0,0,10,10,200,200,0.0118371536303517,0.0319873300620978,0.0966893053371615,0.0165005989244115,1,0,0.497154107252381,0.0164905700697928,1.0475237699288,0.0878668338437593,-0.000308474233800182,0.0366529744861311,0.000724173314074796,0.00433011369554834,1.01748739092696,0.104017868852972,0.6,0.4,1,0,0,0,4.62846557392857,1.18568682192526,,,,,,"conditional on successful intervals"
"s3_n500_reversed_rho0_g1_k0_dictionary_intercept",3,500,2000,"intercept","reversed",0,1,0,"dictionary","procova_interaction","profile_zero","pointwise conditional trial percentile bootstrap",10,10,0,0,0,10,10,200,200,0.0416863823853201,0.0320058180235385,0.104676195778113,0.0187892438498442,0.9,0.0948683298050514,0.364094451826607,0.013985451551041,1.03694386604711,0.0449284916533415,0.0053957602095428,0.0173565716596378,0.000724173314074796,0.00433011369554834,1.01748739092696,0.104017868852972,0.6,0.7,1,0,0,0,4.62846557392857,1.18568682192526,,,,,,"conditional on successful intervals"
"s3_n500_reversed_rho0_g1_k0_dictionary_intercept",3,500,2000,"intercept","reversed",0,1,0,"dictionary","racer","above_zero","pointwise conditional trial percentile bootstrap",10,10,0,0,0,10,10,200,200,0.0054541580751773,0.023571633990674,0.070924926515448,0.0157491737229119,0.9,0.0948683298050514,0.441257248816467,0.030100427756089,1,0,0,0,0,0,1,0,0,0,1,0,0,0,4.62846557392857,1.18568682192526,,,,,,"conditional on successful intervals"
"s3_n500_reversed_rho0_g1_k0_dictionary_intercept",3,500,2000,"intercept","reversed",0,1,0,"dictionary","racer","average","pointwise conditional trial percentile bootstrap",10,10,0,0,0,10,10,200,200,0.027507382361521,0.0264834218330028,0.0840773499359123,0.0190487425987408,0.9,0.0948683298050514,0.358698691617065,0.0241762357296482,1,0,0,0,0,0,1,0,0,0,1,0,0,0,4.62846557392857,1.18568682192526,,,,,,"conditional on successful intervals"
"s3_n500_reversed_rho0_g1_k0_dictionary_intercept",3,500,2000,"intercept","reversed",0,1,0,"dictionary","racer","below_zero","pointwise conditional trial percentile bootstrap",10,10,0,0,0,10,10,200,200,0.0495606066478669,0.0378802140814938,0.123977616129053,0.0287373550139402,0.9,0.0948683298050514,0.478998792220436,0.0272767581767454,1,0,0,0,0,0,1,0,0,0,1,0,0,0,4.62846557392857,1.18568682192526,,,,,,"conditional on successful intervals"
"s3_n500_reversed_rho0_g1_k0_dictionary_intercept",3,500,2000,"intercept","reversed",0,1,0,"dictionary","racer","integrated","pointwise conditional trial percentile bootstrap",10,10,0,0,0,0,0,200,200,,,0.14326936452207,0.0146374702191513,,,,,,,,,0,0,1,0,0,,1,0,0,0,4.62846557392857,1.18568682192526,,,,,,"conditional on successful intervals"
"s3_n500_reversed_rho0_g1_k0_dictionary_intercept",3,500,2000,"intercept","reversed",0,1,0,"dictionary","racer","profile_minus1","pointwise conditional trial percentile bootstrap",10,10,0,0,0,10,10,200,200,0.0606298742064821,0.0408227705783149,0.136654560939258,0.032276539671397,0.9,0.0948683298050514,0.528626158814037,0.0314942301518925,1,0,0,0,0,0,1,0,0,0,1,0,0,0,4.62846557392857,1.18568682192526,,,,,,"conditional on successful intervals"
"s3_n500_reversed_rho0_g1_k0_dictionary_intercept",3,500,2000,"intercept","reversed",0,1,0,"dictionary","racer","profile_plus1","pointwise conditional trial percentile bootstrap",10,10,0,0,0,10,10,200,200,-0.00561510948344106,0.0294494447489161,0.0885265927204146,0.0173673494767051,0.9,0.0948683298050514,0.497462581486181,0.0356157234458628,1,0,0,0,0,0,1,0,0,0,1,0,0,0,4.62846557392857,1.18568682192526,,,,,,"conditional on successful intervals"
"s3_n500_reversed_rho0_g1_k0_dictionary_intercept",3,500,2000,"intercept","reversed",0,1,0,"dictionary","racer","profile_zero","pointwise conditional trial percentile bootstrap",10,10,0,0,0,10,10,200,200,0.0275073823615205,0.0264834218330028,0.084077349935912,0.0190487425987407,0.9,0.0948683298050514,0.358698691617065,0.0241762357296482,1,0,0,0,0,0,1,0,0,0,1,0,0,0,4.62846557392857,1.18568682192526,,,,,,"conditional on successful intervals"
"s3_n500_reversed_rho0_g1_k0_dictionary_intercept",3,500,2000,"intercept","reversed",0,1,0,"dictionary","rlearner","above_zero","pointwise conditional trial percentile bootstrap",10,10,0,0,0,10,10,200,200,0.0102356628358743,0.0233826443020926,0.0708907700953612,0.0215945054653866,1,0,0.414960450789045,0.0230613371839401,0.953617735710239,0.0438941824583587,-0.0262967980274216,0.0185712891448618,-0.00262018756972631,0.00124828684020172,0.933996017978642,0.0360661379087772,0.4,0.2,1,0,0,0,4.62846557392857,1.18568682192526,,,,,,"conditional on successful intervals"
"s3_n500_reversed_rho0_g1_k0_dictionary_intercept",3,500,2000,"intercept","reversed",0,1,0,"dictionary","rlearner","average","pointwise conditional trial percentile bootstrap",10,10,0,0,0,10,10,200,200,0.0277406844324001,0.025047803608577,0.0801004229907846,0.0177028526255688,0.9,0.0948683298050514,0.34201021987471,0.0220962110381754,0.957294533224784,0.0252643218615778,-0.0166884717423553,0.00876078828776656,-0.00262018756972631,0.00124828684020172,0.933996017978642,0.0360661379087772,0.4,0.3,1,0,0,0,4.62846557392857,1.18568682192526,,,,,,"conditional on successful intervals"
"s3_n500_reversed_rho0_g1_k0_dictionary_intercept",3,500,2000,"intercept","reversed",0,1,0,"dictionary","rlearner","below_zero","pointwise conditional trial percentile bootstrap",10,10,0,0,0,10,10,200,200,0.0452457060289284,0.0374485455553411,0.121114474741669,0.0284120400108125,0.8,0.126491106406735,0.431400576674977,0.0269385154557749,0.904642100293669,0.0404602958754868,-0.0475982155454593,0.0191177107280783,-0.00262018756972631,0.00124828684020172,0.933996017978642,0.0360661379087772,0.4,0.3,1,0,0,0,4.62846557392857,1.18568682192526,,,,,,"conditional on successful intervals"
"s3_n500_reversed_rho0_g1_k0_dictionary_intercept",3,500,2000,"intercept","reversed",0,1,0,"dictionary","rlearner","integrated","pointwise conditional trial percentile bootstrap",10,10,0,0,0,0,0,200,200,,,0.133813015961944,0.0165753380496087,,,,,,,,,-0.00262018756972631,0.00124828684020172,0.933996017978642,0.0360661379087772,0.4,,1,0,0,0,4.62846557392857,1.18568682192526,,,,,,"conditional on successful intervals"
"s3_n500_reversed_rho0_g1_k0_dictionary_intercept",3,500,2000,"intercept","reversed",0,1,0,"dictionary","rlearner","profile_minus1","pointwise conditional trial percentile bootstrap",10,10,0,0,0,10,10,200,200,0.0529040575805646,0.040838574428205,0.133450147097858,0.0356462700079796,0.8,0.126491106406735,0.485771612988513,0.032050921843322,0.92310700199178,0.0406622847093621,-0.0428545458255242,0.0206005664364665,-0.00262018756972631,0.00124828684020172,0.933996017978642,0.0360661379087772,0.4,0.2,1,0,0,0,4.62846557392857,1.18568682192526,,,,,,"conditional on successful intervals"
"s3_n500_reversed_rho0_g1_k0_dictionary_intercept",3,500,2000,"intercept","reversed",0,1,0,"dictionary","rlearner","profile_plus1","pointwise conditional trial percentile bootstrap",10,10,0,0,0,10,10,200,200,0.00257731128423483,0.0303583096582444,0.0911113890861539,0.020147101363017,1,0,0.464749805469945,0.0258115530973174,0.959652137631542,0.064698104956075,-0.0327127760162357,0.0283860721252681,-0.00262018756972631,0.00124828684020172,0.933996017978642,0.0360661379087772,0.4,0.2,1,0,0,0,4.62846557392857,1.18568682192526,,,,,,"conditional on successful intervals"
